target01,target02
0.5663689222323887,1.415208114682139
0.5553201551999901,-0.6925081593425544
0.5779180326293077,0.028782405124573474
0.8241513537022707,-1.1196869960442937
0.7970332590446783,-0.16676809764607614
1.1142814264097536,1.1704830465933667
0.3957848355289672,-0.1150532214290676
0.9042462867610352,-0.5100029230393319
0.6628745047752804,1.1143533309673237
0.5665654434743326,-2.273887065829836
0.5741472961126874,-1.0809994252002624
0.8164036469999355,-1.1832309943439279
0.5008442543114423,-1.9429704838108934
0.6105660363978361,2.572575677806079
0.518050649395048,-0.7138789971461298
0.5805558600169753,1.6573398302148257
0.4099709087108844,-0.17440902731944613
0.5550568116779044,-1.1337387795740705
0.7777686548170754,-1.3125079492017488
0.5862944819329603,-0.4869089728922663
0.5585860197259678,1.6885349543474024
0.9932020231799796,2.6557579265927855
1.00277104260771,-0.9698111724889709
0.5577682468889443,-0.6614082395894998
0.5723108989475154,-0.9757866133248997
0.5668281011580979,1.4022253344069482
0.9424412095155872,1.1399132624060628
0.6230903155440046,1.0713400236855626
1.2180285853933552,2.440010050626846
0.467248420584535,-1.3137398930310022
1.1180602531883745,-0.6568391538712064
0.542966215356898,1.0642856057754606
0.9332717356949165,0.1277779312741198
0.5662328910046769,-0.1169984657710107
0.5278167657199134,2.4553719232189266
0.499349188521626,1.3065199719444505
0.5123027925294126,1.6637147620767134
0.811645640352497,-0.2947672476406509
0.6367339885286009,-1.0606471734545342
0.8013466993059535,-1.5085103609935469
0.6123126871629265,-0.6024484493394138
0.5552588005057693,-0.9529068646344204
0.606226005942949,1.8407390975672517
0.8044841968236471,-1.1631276642284243
0.5391796334124234,-0.6447315411404838
0.4066863780043066,-0.6130610841039335
0.5575740161078125,-0.40676235547218476
1.0492381338581642,-0.1542931842135637
0.5712563231947431,-1.561307095982644
0.7108048638454743,0.05621663779034358
1.0008382042079444,-0.5319403340862205
0.5832587942237418,2.35498036553952
0.5466228477294902,-1.3029305615818079
0.5286240251064706,2.5448703162756603
0.3760119448747944,2.0753192548370025
1.075569526512844,2.1245419467195603
1.0895121240189123,2.0171969275265638
0.4519880125574507,1.8610821012380794
0.545060372277498,-0.7260915456831599
0.5704909396928276,-0.7819034399530513
0.5739317834770875,0.04666449597277329
0.826318738844345,2.858381863929336
0.5009929491762738,-0.6951312909090559
0.5981465915714007,-0.21010203255292337
0.5751786863374426,2.6835998029306705
0.5457238784630156,-1.790694160862292
0.5681109383609575,-1.280691875281221
0.5352920639783543,-1.4894445389110453
1.144539842646833,-0.11138440182087028
1.1457900220362167,-1.5097654630474553
0.896903393130394,-1.7232264622336861
0.5496649976523771,-0.8582736136048048
0.301682261131854,0.36619695418934106
0.5479223967347058,1.3192085971859446
0.803858585061639,1.9515750258770541
0.5570475447034606,-1.5950426428282496
0.4314460370711223,-2.588359959060586
1.0941121126163276,-0.4241241410202078
0.4641081118018002,-0.5751968655049786
0.549634236110374,-1.064788594139012
0.438444567398044,-0.8705191999523896
0.8885773978146114,0.0709541211475958
0.5377519385857721,-0.06134176440501804
0.8264634147282115,-0.44272409726913764
0.3962916644026857,0.9411211410122174
0.832467320760989,-1.025138889421891
0.9779071916715829,0.1772182403605795
0.5447855509609743,1.9863147060250863
0.9719795103783531,0.5287248153853235
0.5606309679603307,-0.8010953019256172
1.1524666205363752,-1.0509708952722403
0.4547269570499221,-0.4257891976776375
0.3835175827337729,-0.4974441312091318
0.6370353737750503,0.1408060663853528
0.508821510921291,-1.203552965275219
0.9896533918697983,-0.8194541590383955
0.5234459469987965,2.269552488113205
1.0241758005961612,2.1272201904693517
0.5747657162400209,2.022672108938823
0.4293734200558431,2.345890965420146
0.54127833925694,1.714264965377768
1.2672058936109183,0.9227389711012202
0.9781214670540745,-1.3150566150762524
1.2765878075118298,0.8782733394165982
0.7028661885721306,0.4520115695447808
1.0981803508658499,1.7970202994307238
0.5875915124958918,2.2121484020920295
0.6114113869161689,1.5063759587725798
0.8939229365535611,-0.6310250491389717
0.9027740882574452,-2.135718484857078
0.8764413096203607,-0.4072128212400124
0.9365161188375375,-1.7663497020998213
1.1107004643027472,-0.4344092595526999
0.8798192335240966,1.8452176166304688
0.571283133618105,2.280981786127523
0.8142899426680259,1.378811645178827
0.5403335233269356,-0.584046399343223
0.7181412956448052,1.7424763758992972
0.9351074134522315,1.8923733416390023
0.5700918621837255,-1.2558114052834601
0.6047978054750935,-1.0809983067578206
1.0747272077143966,-0.2541766296725173
0.8755859940460989,-1.7187366300331872
0.5421548230094059,1.5947796235037295
0.8930103514743875,-1.6229339571196046
0.6114077013315794,-0.5291202816397191
0.582993040537714,2.4025624341940746
0.4513913598514962,0.8848215625206715
0.5435846371142047,-0.4270619132720882
0.5895175420951468,-0.1694626066872723
0.8002772475117028,2.349282373636529
0.9558191354729648,2.4303572828569675
0.522780500632178,0.07720005937386899
0.551545518733407,-1.564200888778314
1.0681921987269118,-0.1879840481631839
0.764556204239952,-0.25545490156396655
0.3151932107567873,-0.27336692769916915
0.5285650736074045,0.39026982872855365
0.6162705428325278,-0.11836183310092085
0.8784545585626427,2.4408980518108008
1.0813756578446567,-0.5466157859964219
0.37190704740454666,-0.957319257309596
0.4836526963901912,-0.7548700741943362
0.5481497065029035,1.019724045423216
1.277991867364567,-1.3730180535045928
1.2154166846229963,-0.6702401109575408
0.5883094936673099,-0.6814731478709226
1.2260337115794362,-0.3028547385920329
0.5285506366502032,1.6103496748010566
1.087954184721901,-0.74665741975912
0.8868952156853465,-1.3914415697575286
0.42035414644979774,0.9126182053698129
0.3869168451666217,2.5705028382022417
1.0976476580276793,1.8323711040532051
0.4830285156813427,-1.2090426258765414
0.4856145852153154,-0.743520010139472
1.0082175991498745,-0.9901115480219677
0.5792311517727646,-0.6253011674387465
0.5422675971144575,0.5453505417831177
0.5945846169780058,0.021674787268841755
0.5764481022098937,0.35417380133153453
0.5368913499187686,1.2254036535279365
0.7490672239365377,1.6643956662906267
1.0278144229481836,-0.7665400638549134
0.8775627761014397,-1.0627646162162516
0.528524896633901,-0.49819963128725897
1.1998670091551664,-0.7611875538564727
0.6546982466788059,-0.5990335669149764
0.8627348327737963,-0.35278384341900143
0.8817322626990471,-0.6490946463899371
0.9646375650268286,2.1793839741276555
0.6056108169875628,-0.44626020715064985
0.4841657271049724,1.436114657484553
1.1297239393051413,-1.4808005656856706
1.1449555254975476,-0.4162851870905402
1.1385901010544393,0.8502917368067774
0.5357394008215621,-0.36809340198845675
0.5436496479005526,0.03310959634728165
1.1459430298589348,-0.03408189446477694
0.9247997446071259,2.4617559875327704
0.5063058395985541,-0.7028791041132363
0.5784837912351121,-1.1308934000735291
1.0790921314924764,-0.959919602729601
0.6110180361150639,-0.8135462319053213
0.9730718083628314,-2.503175381388915
1.2785469215198784,-1.2225222199193058
0.8698275175398826,2.8458100309867307
0.5580831713115675,-1.865274723652453
0.5405182135555135,1.6095939788074844
0.6108934866434265,-0.5507287205865323
0.5313322110503246,0.27126212415308676
1.0906908262389212,-0.39573807245103676
0.734264703130874,-0.6109748900662786
0.5551014310782845,2.2162987897875004
0.3968971622680975,-1.0274249140228116
0.505078626408321,-1.1220224102719136
0.5266991135027489,-0.6921413431687441
0.9690837726721928,-2.1918744677945625
0.7648430148551666,1.7366050243904603
0.868340855209104,0.12385790425947349
0.4666328600422275,-0.8983364623892122
0.4373696341359912,0.7145857197115602
0.5816310445975561,-1.0070464215191133
0.8253249181703006,-0.8371926680176569
0.9985827486860663,-1.3202161766695057
1.115922892859382,0.8929873269560168
0.5485050818628596,0.2649809221375089
0.9218931516544129,-1.3511827212180794
0.559158671326694,-1.7291332715697763
0.4668609657337328,1.4823162864882673
0.506288688887693,-1.009142642734425
0.5223941710302964,-0.9569589235025702
0.8897633468046315,-1.805890096181217
0.5516878824824516,-0.40395594312818783
1.088116133635191,-0.7890724089683803
1.1607172838828048,-0.8869370708182417
0.5341337933687799,1.9644160316322945
0.8577818010643382,-0.9382367124473314
0.9463182992129722,-1.3698621282748618
0.5471704429532143,-0.42025558388270023
0.5858658838413507,-0.89956186363321
0.5202306906860978,1.0407017610806222
0.9313221360348973,0.4346122573622363
0.7436187516856307,1.1187259603060162
0.5493477664783166,1.9799883342655942
0.4885826128641261,-1.2171155423571383
1.0619195075801364,-1.3025102022710486
0.5556231783491972,1.0431542041478137
0.5298217201559897,1.5030699513370753
0.5639338178819444,-0.7566150567449474
0.5385386305372002,-0.3290061932051551
0.4444537138726592,-0.8248639003290208
0.8325111617132868,0.19315593283046223
1.2388302153847748,1.7237306960462628
0.9360478209919463,-1.1242001432598854
0.545197848615629,-0.6861676724107507
0.7249650450063443,-0.4978584374708006
0.9061098428288934,-1.607795808360617
0.8785134566439439,-0.8245467471099409
1.039944074860471,-0.9059852629878059
0.5762118714766978,1.741224105246849
1.11437120158497,-1.0395257558702355
0.7895324121889689,-1.4332384647115888
0.4886763063483248,-1.361771553476142
0.4953199865709737,-1.0536144778341385
0.826269928399746,-1.5291846613994164
0.9786125095540728,1.2397580032207822
1.0451392355116444,-1.7146968270318903
0.673014772819876,0.36129975995718805
0.7502252520667092,-0.3869064962006751
0.5232860337518821,-1.1722961559863692
0.5808087001599239,1.876207517691704
0.5649870016399633,2.5289810049839443
1.0047503885373046,0.15207169714117774
0.5474447394946073,-0.6961343872049912
0.571864481585406,-1.3746450026169381
0.9630129678479094,2.004263376575181
1.0870004680531544,-0.4056982093235224
0.5730910070773322,-0.54072750368895
0.36051538904673575,1.1934631476179502
0.8374956461205272,-0.9550548352967885
1.0374973724402003,-0.5973410732176743
0.9253804806980488,0.6872021107377583
0.3574837116498631,-2.176553140662642
0.9356371939917936,-1.0596269439180224
0.3974866337508623,-2.4371074060727667
1.028464118790274,-0.18541877112238686
1.0792725828598335,0.538351522404801
0.5745851210944358,-0.9033337618322361
0.542753765489707,-0.46309579573051635
0.4852645157089463,-0.24839073865285155
0.9159165488145744,-1.068582419890395
0.40114733904526206,-0.6081347794285348
0.5508781735244028,1.4117258774345907
0.9145696371992147,-0.4133682113383217
0.4654837223425955,-1.86481771972787
0.5500561858423306,1.5709986335063073
0.5740179083497925,-0.9826360533658218
0.5620679729361728,-0.4724711107891191
1.0253128785030563,-0.23549591117209753
0.6196418795643742,2.433322538771797
1.0553422783751825,-1.0200961943121274
0.44696137025390914,2.3317038511404524
0.802109021853003,-0.2506651072681787
0.5377412887205008,-0.12231637922046074
0.5556732305324346,-0.7973169386932437
0.5344890901513034,-0.36621550072494385
0.9900292161090953,-1.659488985532544
1.028669186552122,2.3156641976271644
0.8164144461128873,2.2137033412622635
0.868188931846879,-1.684740105888292
0.639364749997388,1.8184315622580716
0.5038989121794336,-0.6815609197617567
0.5230978964888546,2.155982708038097
0.5630348367778881,-1.1346295005261626
0.7909703837711558,-1.6227951962505525
1.0220379007623002,0.4692300931754292
0.5097541334430191,0.28665170055032513
0.9838909067935984,-1.0375445244789552
0.454674313205669,0.015389537337397813
0.536262734549429,-0.7679418374975229
0.5580175435805544,1.5079501753050846
0.5516024292785517,1.5691706575652244
0.5950223818041859,-0.6983245862520873
0.9798556333155606,-0.7238154702968997
0.5014143737177762,-1.2763444063807534
0.7297885101494721,1.4795036657423688
0.9314180153675422,-1.5775243108780523
0.5465570256592752,-1.2886888108783867
0.39995563560671493,-1.3064615434565876
0.5771070393150979,-1.1890542188464028
0.5459732522372585,2.316258720749783
0.7649478508073073,1.8257626752133667
0.543167179285797,0.18458380627502846
0.3222602587379412,-1.947908689657703
1.1616309498172388,-1.3025767956504
0.36497729168627535,1.65241209975129
0.9462949369303171,-0.8751335339769901
0.36451656221493844,-1.0982789587681527
0.41282678196291145,-0.13802841413299696
1.0686523398485428,-1.6351272143303919
0.6161123061118396,-1.1750138936896373
0.9621567891900304,-0.9662893552725176
0.5206684142589145,1.013281120370724
0.9953620601763802,1.3152264661591817
0.5194439095584037,0.5513705495831687
0.5491000711287747,-0.42435382368455543
1.1767086470362151,-0.02330366013511964
0.5498836537935159,-1.324269927682047
0.9838309602200446,0.962144403915691
1.0948426817794854,-1.2271574556314147
0.5322351276181723,-0.9032889558637157
0.8902370915177344,-0.17847977204432958
0.58366207566767,-1.0840045871160569
0.6086389576275373,-1.7703239534320976
0.5253731683954933,-1.4656929913023906
0.5798877917933074,-1.3196444165260288
0.8743740134713472,0.5630395256673086
0.5690834093108336,-1.674118740684682
0.5418574741197206,0.7830961632585148
0.5039430532116481,2.35773452149605
0.4805413851318499,-1.0320067074086778
0.47038644123639256,1.529085745842378
0.5666819364414464,-1.1893957826202992
1.1301133397897147,0.26005159365711383
0.5445080049439102,0.18643843009337252
1.1417409274847277,-1.4673392945870678
0.5485429079701538,-0.27407515567463747
0.7487152440378089,-0.5632784533565361
1.1293588864848108,-1.2745468433156781
0.82972103265017,-0.21320256666070575
0.5884429200508061,-1.3807173721925474
1.2049334217489158,-1.186800116174652
0.5422639876229813,-0.5842039780796814
0.9560595025450993,2.0101317220662844
0.9658994918974242,-1.1479739625262073
0.5518476199241154,-1.819467310939043
1.1153219187243926,-1.6415679637334994
0.5438287355248514,-1.5572472908945079
0.5529812883283277,1.7208338646876598
0.414245194913483,-0.3794313889044393
1.0588519803467866,-1.2067930085277374
1.135405883453266,-1.0655451383470436
0.9099885400926359,-1.4868055377149614
0.36357054792883253,-0.1473582411524174
0.5902431320888119,-0.42794925557190655
0.8604530506416488,1.8367776204192192
0.6964817230130733,-0.8580365894834246
0.4283027004834612,-1.698014509200462
0.8259204327880445,-1.219852170329742
0.5457437454723189,-0.08432633129891837
1.1622607922331314,-0.7684708438874394
1.2309459336337665,-1.3119580292350528
0.8742633153278424,-0.6097889309999522
0.5925613252143146,-0.3509185997559444
0.504465925851054,0.16001959129250512
0.546130972585955,-0.5098327325826586
0.4938693444236323,2.7930604256479827
0.8431570502992833,-2.314095239315834
0.5664946161539522,1.2827482055159172
0.5058166105956283,-0.7163008872460523
0.57570856362503,-1.528293581168703
0.4968639007742561,1.521250376141407
0.7179249788743945,2.0736576812375436
0.5421788510275211,-1.120175445234957
0.5303706195364939,1.4079483878523789
0.710312317811993,-0.8916339323787057
0.555480481984155,1.3819432302287356
1.0370938291911362,0.2963733661892925
0.6077077067781979,2.6045085037504445
0.6301669124973308,-0.3967668785793136
0.45826576364635135,-1.1582903673589913
0.9303672700478922,-0.9593801548147134
1.040911876689544,-1.5536694405197207
0.6140931926913552,-1.4336063730246784
0.8377428893199241,-1.449305050238245
0.532853505382924,-0.42340297395622617
0.5180471106108999,-0.3622335650994005
0.4108606468550736,-1.06488943685505
0.5695860585469514,-0.8582157068072239
0.5948048988716762,-0.3150965486892436
0.9684959877179682,1.333412558012449
0.8731790614309012,-0.7670379929973331
0.9538984757870106,-1.171221400452826
0.5531088306067351,-1.2087798421517113
0.677551480590272,-1.839590878983917
0.9106184216937141,1.6227393374225878
